date,timechuo,open,high,low,close,vol
2020-03-07 00:12,1583511120,7.9869,7.9935,7.986,7.9863,731.25
2020-03-07 00:13,1583511180,7.986,7.9914,7.986,7.9908,1173.34
2020-03-07 00:14,1583511240,7.9848,7.9998,7.9795,7.9998,3046.78
2020-03-07 00:15,1583511300,8.0,8.0099,7.9923,8.0067,4520.75
2020-03-07 00:16,1583511360,8.0066,8.0096,8.0001,8.0096,1413.54
2020-03-07 00:17,1583511420,8.0089,8.0116,8.0067,8.0097,370.89
2020-03-07 00:18,1583511480,8.0079,8.0092,7.9855,8.0064,4170.4
2020-03-07 00:19,1583511540,8.0016,8.0016,7.9762,7.9824,7940.2
2020-03-07 00:20,1583511600,7.9815,7.9815,7.9775,7.9775,176.33
2020-03-07 00:21,1583511660,7.9777,7.9882,7.9722,7.9835,2679.23
2020-03-07 00:22,1583511720,7.982,7.9856,7.982,7.9856,6.5
2020-03-07 00:23,1583511780,7.9877,7.9902,7.9869,7.9902,76.52
2020-03-07 00:24,1583511840,7.9904,7.9904,7.9772,7.9811,1097.95
2020-03-07 00:25,1583511900,7.9772,7.9802,7.9762,7.9782,764.86
2020-03-07 00:26,1583511960,7.9844,7.9961,7.981,7.9961,1676.84
2020-03-07 00:27,1583512020,7.9969,7.9969,7.9839,7.9839,1290.83
2020-03-07 00:28,1583512080,7.9879,7.9915,7.9856,7.9856,1076.62
2020-03-07 00:29,1583512140,7.9862,7.9862,7.9805,7.9805,433.28
2020-03-07 00:30,1583512200,7.9807,7.9853,7.9805,7.9838,954.57
2020-03-07 00:31,1583512260,7.9853,7.99,7.9853,7.99,367.76
2020-03-07 00:32,1583512320,7.99,8.0134,7.99,8.0097,5218.33
2020-03-07 00:33,1583512380,8.0121,8.0174,8.0103,8.0163,2510.96
2020-03-07 00:34,1583512440,8.0172,8.0187,8.0135,8.0177,309.75
2020-03-07 00:35,1583512500,8.0184,8.0196,8.016,8.0181,245.98
2020-03-07 00:36,1583512560,8.0173,8.0219,8.0153,8.0153,922.36
2020-03-07 00:37,1583512620,8.017,8.0175,8.0153,8.0162,458.04
2020-03-07 00:38,1583512680,8.0164,8.0209,8.0164,8.0171,2114.43
2020-03-07 00:39,1583512740,8.0201,8.0224,8.0194,8.0194,627.5
2020-03-07 00:40,1583512800,8.019,8.0233,8.0184,8.0206,481.62
2020-03-07 00:41,1583512860,8.0207,8.0293,8.0207,8.0279,1334.06
2020-03-07 00:42,1583512920,8.028,8.0297,8.0105,8.018,5103.98
2020-03-07 00:43,1583512980,8.018,8.0281,8.0171,8.0273,1428.95
2020-03-07 00:44,1583513040,8.0296,8.0341,8.0282,8.0282,2684.55
2020-03-07 00:45,1583513100,8.0266,8.0267,8.014,8.0191,1735.45
2020-03-07 00:46,1583513160,8.0201,8.0206,8.0118,8.0174,1858.54
2020-03-07 00:47,1583513220,8.0175,8.0211,8.0171,8.0203,384.43
2020-03-07 00:48,1583513280,8.0224,8.0255,8.0202,8.0202,585.3
2020-03-07 00:49,1583513340,8.0239,8.03,8.0224,8.03,1705.66
2020-03-07 00:50,1583513400,8.0313,8.0495,8.0313,8.0469,6046.96
2020-03-07 00:51,1583513460,8.0417,8.0469,8.0409,8.0452,765.18
2020-03-07 00:52,1583513520,8.0463,8.0466,8.0425,8.0452,646.3
2020-03-07 00:53,1583513580,8.0432,8.0535,8.0432,8.0511,997.31
2020-03-07 00:54,1583513640,8.0514,8.0617,8.0514,8.0593,4510.82
2020-03-07 00:55,1583513700,8.0644,8.0753,8.0611,8.0753,5582.93
2020-03-07 00:56,1583513760,8.0753,8.0811,8.0701,8.0701,3865.48
2020-03-07 00:57,1583513820,8.0699,8.074,8.0471,8.0555,6728.05
2020-03-07 00:58,1583513880,8.0547,8.0578,8.0508,8.0508,261.31
2020-03-07 00:59,1583513940,8.0507,8.0507,8.0385,8.0386,2412.87
2020-03-07 01:00,1583514000,8.0412,8.0479,8.0378,8.0435,1160.83
2020-03-07 01:01,1583514060,8.0487,8.0609,8.0487,8.0595,1180.96
2020-03-07 01:02,1583514120,8.0579,8.0591,8.0535,8.0535,229.78
2020-03-07 01:03,1583514180,8.0549,8.0759,8.0549,8.0759,1708.76
2020-03-07 01:04,1583514240,8.0728,8.0855,8.0728,8.078,2524.99
2020-03-07 01:05,1583514300,8.0806,8.0925,8.0806,8.0892,2615.52
2020-03-07 01:06,1583514360,8.0891,8.0923,8.0856,8.0896,518.9
2020-03-07 01:07,1583514420,8.085,8.085,8.0782,8.085,1801.44
2020-03-07 01:08,1583514480,8.0849,8.0849,8.0808,8.0825,119.82
2020-03-07 01:09,1583514540,8.0795,8.0845,8.0795,8.0817,70.49
2020-03-07 01:10,1583514600,8.0815,8.0815,8.0518,8.0575,3241.53
2020-03-07 01:11,1583514660,8.0589,8.0642,8.0589,8.0642,1204.03
2020-03-07 01:12,1583514720,8.0642,8.0642,8.0583,8.0627,1102.94
2020-03-07 01:13,1583514780,8.0575,8.0642,8.0575,8.0642,536.55
2020-03-07 01:14,1583514840,8.0642,8.0724,8.0642,8.07,611.64
2020-03-07 01:15,1583514900,8.0724,8.0728,8.0724,8.0728,29.22
2020-03-07 01:16,1583514960,8.0703,8.0728,8.07,8.0711,232.02
2020-03-07 01:17,1583515020,8.0709,8.0746,8.0709,8.0744,547.51
2020-03-07 01:18,1583515080,8.0744,8.0838,8.0744,8.083,1524.92
2020-03-07 01:19,1583515140,8.0831,8.0957,8.0831,8.0957,2968.23
2020-03-07 01:20,1583515200,8.0962,8.1025,8.0874,8.0903,1726.82
2020-03-07 01:21,1583515260,8.0898,8.0898,8.0898,8.0898,206.7
2020-03-07 01:22,1583515320,8.0923,8.1,8.0923,8.0977,1470.02
2020-03-07 01:23,1583515380,8.1,8.1,8.0974,8.0974,225.0
2020-03-07 01:24,1583515440,8.0961,8.1,8.0948,8.0948,1078.57
2020-03-07 01:25,1583515500,8.092,8.092,8.0796,8.0809,997.47
2020-03-07 01:26,1583515560,8.0809,8.0831,8.0749,8.0827,1099.83
2020-03-07 01:27,1583515620,8.0775,8.0784,8.0678,8.0678,442.47
2020-03-07 01:28,1583515680,8.0678,8.0743,8.0678,8.0727,159.36
2020-03-07 01:29,1583515740,8.0755,8.0869,8.0755,8.0869,997.34
2020-03-07 01:30,1583515800,8.0928,8.099,8.0902,8.0989,1622.0
2020-03-07 01:31,1583515860,8.099,8.1,8.084,8.0845,879.26
2020-03-07 01:32,1583515920,8.0805,8.082,8.0797,8.082,218.02
2020-03-07 01:33,1583515980,8.0801,8.0867,8.0801,8.0836,93.49
2020-03-07 01:34,1583516040,8.0837,8.0837,8.0808,8.0812,250.47
2020-03-07 01:35,1583516100,8.08,8.0843,8.08,8.0843,60.07
2020-03-07 01:36,1583516160,8.085,8.0852,8.0808,8.0852,442.69
2020-03-07 01:37,1583516220,8.0853,8.0853,8.0852,8.0852,26.11
2020-03-07 01:38,1583516280,8.0815,8.0854,8.0771,8.0771,217.37
2020-03-07 01:39,1583516340,8.0668,8.0751,8.0664,8.0751,904.42
2020-03-07 01:40,1583516400,8.0748,8.0756,8.0682,8.0682,173.75
2020-03-07 01:41,1583516460,8.0733,8.0734,8.0672,8.0698,164.74
2020-03-07 01:42,1583516520,8.0687,8.0687,8.0621,8.0621,389.94
2020-03-07 01:43,1583516580,8.061,8.0681,8.0603,8.0681,497.2
2020-03-07 01:44,1583516640,8.0728,8.0728,8.066,8.066,29.03
2020-03-07 01:45,1583516700,8.0708,8.0729,8.0665,8.0665,316.37
2020-03-07 01:46,1583516760,8.0689,8.0713,8.0647,8.0647,127.62
2020-03-07 01:47,1583516820,8.063,8.063,8.0568,8.0618,481.56
2020-03-07 01:48,1583516880,8.0578,8.0587,8.0518,8.0518,638.49
2020-03-07 01:49,1583516940,8.0557,8.0607,8.0501,8.0587,1331.37
2020-03-07 01:50,1583517000,8.0554,8.0554,8.0522,8.0538,349.62
2020-03-07 01:51,1583517060,8.0565,8.0668,8.0565,8.0668,577.53
2020-03-07 01:52,1583517120,8.067,8.067,8.0635,8.0635,20.0
2020-03-07 01:53,1583517180,8.0631,8.0631,8.062,8.062,69.01
2020-03-07 01:54,1583517240,8.0604,8.0628,8.0604,8.0628,53.66
2020-03-07 01:55,1583517300,8.0627,8.067,8.0607,8.0619,447.56
2020-03-07 01:56,1583517360,8.062,8.0658,8.0563,8.0563,1037.52
2020-03-07 01:57,1583517420,8.0563,8.0591,8.0563,8.0591,587.71
2020-03-07 01:58,1583517480,8.0591,8.0591,8.0591,8.0591,0.0
2020-03-07 01:59,1583517540,8.0614,8.0661,8.0614,8.0661,710.61
2020-03-07 02:00,1583517600,8.066,8.066,8.0611,8.0637,890.27
2020-03-07 02:01,1583517660,8.0611,8.0611,8.0591,8.0591,271.99
2020-03-07 02:02,1583517720,8.0563,8.0581,8.0495,8.0512,578.82
2020-03-07 02:03,1583517780,8.0503,8.0522,8.045,8.0522,3177.04
2020-03-07 02:04,1583517840,8.0461,8.0514,8.0461,8.05,561.17
2020-03-07 02:05,1583517900,8.0521,8.0609,8.0514,8.0608,902.97
2020-03-07 02:06,1583517960,8.0609,8.0626,8.0583,8.0626,428.93
2020-03-07 02:07,1583518020,8.0626,8.0626,8.0581,8.0581,814.51
2020-03-07 02:08,1583518080,8.06,8.065,8.0598,8.065,2470.34
2020-03-07 02:09,1583518140,8.066,8.066,8.0648,8.0658,457.34
2020-03-07 02:10,1583518200,8.063,8.0638,8.0579,8.0638,759.51
2020-03-07 02:11,1583518260,8.064,8.064,8.0629,8.0629,190.46
2020-03-07 02:12,1583518320,8.0618,8.0651,8.0614,8.0651,802.96
2020-03-07 02:13,1583518380,8.0652,8.0661,8.0652,8.0659,519.66
2020-03-07 02:14,1583518440,8.066,8.066,8.0586,8.0655,1074.4
2020-03-07 02:15,1583518500,8.0645,8.0652,8.0628,8.0651,486.62
2020-03-07 02:16,1583518560,8.0655,8.0661,8.0655,8.0661,591.62
2020-03-07 02:17,1583518620,8.0669,8.0671,8.0661,8.0669,43.74
2020-03-07 02:18,1583518680,8.0669,8.0669,8.0669,8.0669,0.0
2020-03-07 02:19,1583518740,8.0668,8.0689,8.065,8.0684,163.89
2020-03-07 02:20,1583518800,8.0683,8.0687,8.0683,8.0687,123.14
2020-03-07 02:21,1583518860,8.0686,8.0691,8.0668,8.0683,566.57
2020-03-07 02:22,1583518920,8.0682,8.0682,8.0645,8.0652,372.65
2020-03-07 02:23,1583518980,8.0632,8.0666,8.061,8.0666,418.53
2020-03-07 02:24,1583519040,8.0657,8.0657,8.0592,8.0592,196.86
2020-03-07 02:25,1583519100,8.0592,8.0592,8.0513,8.0513,130.93
2020-03-07 02:26,1583519160,8.0551,8.0551,8.0541,8.0541,98.76
2020-03-07 02:27,1583519220,8.0546,8.0547,8.0546,8.0547,46.59
2020-03-07 02:28,1583519280,8.0515,8.0552,8.05,8.0552,328.26
2020-03-07 02:29,1583519340,8.0483,8.0483,8.0483,8.0483,1.37
2020-03-07 02:30,1583519400,8.0498,8.0503,8.0467,8.0501,185.38
2020-03-07 02:31,1583519460,8.0498,8.054,8.0498,8.054,1113.0
2020-03-07 02:32,1583519520,8.0541,8.0619,8.0541,8.0619,4032.0
2020-03-07 02:33,1583519580,8.0595,8.0656,8.0589,8.0656,1611.56
2020-03-07 02:34,1583519640,8.0646,8.0707,8.064,8.0707,785.58
2020-03-07 02:35,1583519700,8.0713,8.0713,8.0713,8.0713,1.42
2020-03-07 02:36,1583519760,8.0658,8.0663,8.0658,8.0663,109.94
2020-03-07 02:37,1583519820,8.0663,8.0663,8.0663,8.0663,0.0
2020-03-07 02:38,1583519880,8.0672,8.0679,8.0672,8.0672,59.67
2020-03-07 02:39,1583519940,8.0654,8.0654,8.0654,8.0654,76.52
2020-03-07 02:40,1583520000,8.0654,8.0654,8.0654,8.0654,0.0
2020-03-07 02:41,1583520060,8.0654,8.0654,8.0654,8.0654,0.0
2020-03-07 02:42,1583520120,8.0683,8.0684,8.0683,8.0684,116.25
2020-03-07 02:43,1583520180,8.0665,8.0665,8.0665,8.0665,22.25
2020-03-07 02:44,1583520240,8.0665,8.0665,8.0665,8.0665,0.0
2020-03-07 02:45,1583520300,8.0665,8.0665,8.0665,8.0665,0.0
2020-03-07 02:46,1583520360,8.0655,8.0655,8.0655,8.0655,66.58
2020-03-07 02:47,1583520420,8.0655,8.0655,8.0655,8.0655,0.0
2020-03-07 02:48,1583520480,8.0673,8.0673,8.0656,8.0656,32.18
2020-03-07 02:49,1583520540,8.0699,8.0731,8.0664,8.0664,946.36
2020-03-07 02:50,1583520600,8.0663,8.0663,8.0655,8.0658,180.68
2020-03-07 02:51,1583520660,8.0666,8.0666,8.0666,8.0666,50.87
2020-03-07 02:52,1583520720,8.0706,8.0706,8.0706,8.0706,260.77
2020-03-07 02:53,1583520780,8.0706,8.0738,8.0706,8.0738,371.27
2020-03-07 02:54,1583520840,8.0719,8.0739,8.0639,8.0639,273.53
2020-03-07 02:55,1583520900,8.0668,8.0702,8.0621,8.0683,60.93
2020-03-07 02:56,1583520960,8.0698,8.0718,8.0679,8.0718,74.62
2020-03-07 02:57,1583521020,8.0662,8.0662,8.0662,8.0662,20.42
2020-03-07 02:58,1583521080,8.0706,8.0706,8.0706,8.0706,5.0
2020-03-07 02:59,1583521140,8.0638,8.0638,8.0638,8.0638,7.22
2020-03-07 03:00,1583521200,8.0608,8.0608,8.0589,8.0589,61.63
2020-03-07 03:01,1583521260,8.0589,8.0592,8.0589,8.0592,92.65
2020-03-07 03:02,1583521320,8.0602,8.0695,8.0588,8.0695,305.62
2020-03-07 03:03,1583521380,8.0695,8.0731,8.0668,8.0728,399.63
2020-03-07 03:04,1583521440,8.0742,8.078,8.0742,8.0759,478.71
2020-03-07 03:05,1583521500,8.0775,8.0775,8.0738,8.0738,46.15
2020-03-07 03:06,1583521560,8.0742,8.0742,8.0737,8.0737,32.5
2020-03-07 03:07,1583521620,8.0738,8.0745,8.0677,8.0677,413.3
2020-03-07 03:08,1583521680,8.0677,8.0677,8.0677,8.0677,0.0
2020-03-07 03:09,1583521740,8.0657,8.0657,8.0589,8.0652,1043.02
2020-03-07 03:10,1583521800,8.0658,8.0658,8.0601,8.0601,178.35
2020-03-07 03:11,1583521860,8.0592,8.0592,8.0589,8.0589,164.18
2020-03-07 03:12,1583521920,8.06,8.0641,8.06,8.06,174.54
2020-03-07 03:13,1583521980,8.06,8.06,8.0586,8.0587,113.31
2020-03-07 03:14,1583522040,8.0575,8.0576,8.0575,8.0576,16.0
2020-03-07 03:15,1583522100,8.0601,8.0666,8.0601,8.066,809.97
2020-03-07 03:16,1583522160,8.0629,8.0629,8.0621,8.0621,50.44
2020-03-07 03:17,1583522220,8.0621,8.066,8.0621,8.066,18.2
2020-03-07 03:18,1583522280,8.066,8.066,8.066,8.066,0.0
2020-03-07 03:19,1583522340,8.0628,8.0665,8.0628,8.0665,20.43
2020-03-07 03:20,1583522400,8.0612,8.0648,8.0612,8.0648,34.22
2020-03-07 03:21,1583522460,8.06,8.0637,8.0582,8.0637,221.09
2020-03-07 03:22,1583522520,8.0622,8.0622,8.0571,8.0571,10.35
2020-03-07 03:23,1583522580,8.0596,8.0638,8.0569,8.0638,401.72
2020-03-07 03:24,1583522640,8.0635,8.0663,8.0631,8.0631,273.21
2020-03-07 03:25,1583522700,8.0652,8.0653,8.0652,8.0653,114.53
2020-03-07 03:26,1583522760,8.0653,8.066,8.0653,8.0654,129.21
2020-03-07 03:27,1583522820,8.0659,8.066,8.0659,8.066,52.36
